feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
3.1012,34.0,3.692307692307693,0.9467455621301776,1960.0,5.798816568047338,33.9,-118.18,1.404,33.9,-118.18,-0.012053356598144119,0.019328549679586474,0.0017011529132005456,-0.0027012582796527907,0.013465567077495135,0.015611051026641707,-0.012747544984504616,-0.00037028433648708046,-0.0008246112785232056,0.00017986256932668918,-0.02044998651761029,-0.0009232880576296624,0.0003523886278039631,-0.0013636288123293019,0.0010923392402659698,-0.006215458841230416,0.00011221956766019483,-0.0015950475055908483,-0.001209013843115078,-0.0013984259871309603,-5.769677372901834e-06,-0.00455853388827106,-0.005975672143866548,-0.0016261034967115057,0.0007843103179427776,-0.03465984233074757,-0.0055136888782179915,0.04369620775737307,1.2942088,2.749442,0
2.8727,25.0,4.365346534653465,1.007920792079208,4579.0,4.533663366336634,34.23,-118.55,2.451,34.23,-118.55,0.002027997710181348,0.02631947818589605,0.0012198115553173977,0.0008707003355320741,0.03988970773537655,0.03113982625584232,0.013366060810046862,0.001423942071130918,-0.0003749416587074579,-0.0004201522900825521,-0.0018586409862782656,0.007887596325511729,0.00168952322580589,0.0004775911500216921,0.0007903253075363272,0.004126201029213774,-0.004410197616290804,0.0007426604868192338,0.0025924306698268704,0.0019101529444202198,-0.004858624907234785,-0.0054136129295500775,0.011567711362465583,0.006921227739610437,-0.00195549980772084,-0.028154580794105752,-0.02227593713596546,0.0455679827284411,7.909537,0.9233849,1
3.1378,13.0,4.135957066189624,1.0590339892665477,2038.0,3.645796064400716,33.92,-117.95,1.37,33.92,-117.95,0.0264061063842163,0.03992778337904933,-0.00040040296742251103,-0.0032036859722812177,-0.0021274119257777306,0.024572201993021764,-0.00688939284388296,-0.0015505397011296982,-0.0009065061457524763,0.0002961556940755576,0.036346161326961696,0.00215499387580145,0.0015431061163837915,-0.0009246207574213623,0.00037198272780444895,0.0014416258574617177,-0.0016039924032505994,-0.005696203094986841,-0.00021712369132422874,0.00011798830971437563,3.931309420975484e-05,0.0030223461635831787,0.0015168530217677491,-0.0011580010939059725,0.0015761815860554636,-0.028803455220990707,0.0010986035651818398,0.06015817877451964,3.182524,4.3667135,0
3.9559,42.0,4.6528662420382165,0.961783439490446,986.0,3.140127388535032,33.88,-117.99,1.611,33.88,-117.99,0.0043033734340672345,0.008028980700318971,0.001244759047246752,-0.001089517631873956,-0.03564674329237026,-0.0030654553071214935,0.004312522673348191,-0.0016335618349248744,-0.0015425370333514207,0.0008633069131015356,-0.020221878928374966,0.0027905096261762992,0.0004039979592558389,-0.0003252623419662252,0.0004382096500434767,0.0023468392448009576,-0.0019266954306250495,-0.0005597028121110352,-0.0004578396483852159,0.002753720520821825,-0.00016007002004582042,-0.006253188983946591,0.0003575418902793303,0.00014684329791047013,0.000191281754420193,-0.007760227668434332,0.002916696737991532,0.043322199059902596,-0.017851202,5.765267,0
3.3534,41.0,4.318367346938776,0.9306122448979592,778.0,3.1755102040816325,34.21,-118.61,1.805,34.21,-118.61,-0.033975335897068394,0.024194218721736212,0.001901846687122074,-0.00026639110928352813,-0.011116753731340918,0.026580149325886676,0.003945524283208602,-0.002078216496045456,-0.0011437889562806742,0.00043869230025913805,-0.018750775170755494,0.0017862904841295202,0.00038318085907367944,-0.00042556927959593613,-0.0010080890015186526,0.001988438553309114,-0.004968462337804649,-0.0013316635599209417,0.0034502550866246377,0.003907773908533706,-0.013326614311470798,-0.029042418120290726,-0.001055961178558331,0.00027090520397483875,0.0014505639277186892,-0.010820433195694753,-0.0067444746293907395,0.05336794650646849,1.9150358,3.3168144,0
2.1836,24.0,3.107438016528925,1.0611570247933884,2646.0,4.373553719008265,33.98,-118.18,1.62,33.98,-118.18,0.005895803642985167,0.08109795403247237,-0.0020689889523928624,-0.0029184493700580906,0.03147184833984998,0.02876141083253256,-0.005054589268487478,0.002007072234296406,0.00023644223812951959,-0.0002773387971607953,0.015868754026329375,0.0072741219964431265,0.002460840998464693,-1.8723772341414405e-05,0.0016639392333950888,-0.01639682120988952,0.0008634207933124689,-0.000857659112652981,-0.0013974456033116812,-0.0006759474328649497,-0.0002873018513013304,0.0028967765505765837,0.009470440081977371,-0.00025663687486121686,0.0033641698562596493,-0.025802093889270752,-0.0024725136488581378,0.05634812102355075,6.6162925,-0.034417305,1
3.9808,35.0,5.3099630996309966,0.96309963099631,804.0,2.9667896678966788,34.07,-117.89,1.886,34.07,-117.89,-0.01166158709703964,0.009798230616312057,0.0010117648690985653,-0.0015496842878006064,-0.03516717242568805,-0.004373262692979557,-0.006117692973107821,-0.00048318110063812095,-0.00045914624276151126,0.0007617820541440351,-0.012865821824912542,0.0019486637466811587,0.0016890828341910578,0.0006507033650177908,-0.0009379667703650715,-0.0014438226956989182,-0.0017172331557863266,-0.005770600918257242,-0.000529473701178171,0.0004471057634754529,-0.0010484101849972914,-0.006510865725232977,0.0019662530109572827,0.00010132420279426048,0.00011455446510318784,0.003465868632055165,0.001299815282388618,0.04592011061253676,0.078843266,5.6249213,0
2.5197,15.0,3.8697318007662833,1.049808429118774,649.0,2.4865900383141764,33.67,-117.82,3.5,33.67,-117.82,0.05158709624127488,0.05216325858280824,-2.4502875614106426e-06,0.00026357009495141107,-0.018105957535883857,0.05034992553521036,0.01600150813985472,-0.001310044110603812,-0.0008239975440258243,0.000397818586830946,-0.003123179704470938,-0.004406870597807708,-0.0002876689905263629,-6.406107976395477e-05,-0.0027988907748117964,0.0029626313756067855,-0.001491135009375545,-0.006837842736058016,-0.0004295981911433056,0.0003867926875254814,-0.0012195933648971858,0.004786077864326936,0.0015998634172604055,-0.0015895051492170252,0.0037158366037370752,0.02613048876217785,0.015154388362100238,-0.0006500570607174103,3.6179862,4.9156857,0
2.3674,18.0,5.348453608247422,1.111340206185567,817.0,1.6845360824742268,33.68,-117.96,2.192,33.68,-117.96,0.035998362874940834,-0.029182048672789663,-0.005044390719828805,0.0017798470373022542,-0.10846934381240954,0.029661107919840803,-0.00876859503492184,-0.0017298289051494156,0.0005515841008870274,-7.197091852876049e-05,-0.04668413044807672,-0.004894004410054788,0.0020544813784423004,-0.00020244762338722945,-0.001062573695775291,-0.004858503734452183,-0.00138800718984084,0.0009389367637411602,0.00016018575184376566,0.01772360630536638,0.001160779369297468,0.0037968449207479125,0.006396464632362559,-0.001973044860124125,0.0003035900243974647,0.022759470387247453,-0.04103347735313058,0.051923418774956064,0.7115343,6.062703,0
2.0217,43.0,4.718220338983051,1.194915254237288,956.0,2.0254237288135597,34.01,-118.33,1.875,34.01,-118.33,-0.0733222658660593,-0.029715723786059283,-0.0059039856423706745,-0.0045232639710376665,-0.13401695177924267,0.024257039570956825,0.0021379456161660215,-0.0008581240756472807,0.0006250784666406381,0.0009483424931346337,0.03597321443231876,0.0048473476512637115,-0.0005275115557950223,-0.0006746616875928178,9.431780440786783e-05,-0.010679546335639445,-0.0017664983400787124,-0.0034957818870728894,-2.0559360997285644e-05,-0.0012503792704008324,0.0031302780391187866,0.006938685067662745,0.0028567686827886156,0.00015594144283534355,6.029935434432266e-05,0.014149728602628744,-0.010274051583655418,0.07371769639035049,1.9711818,6.83055,0
2.9338,18.0,2.866228070175439,0.9671052631578948,884.0,1.9385964912280704,34.0,-118.41,2.763,34.0,-118.41,0.0068166027490761845,0.03291976151869684,0.0031172102276785666,-0.0014974066566243668,-0.03898878080195674,0.026337454695580624,0.01894894656388011,-0.00045658138710797985,-0.00048259617790372817,-0.0002016901189644327,-0.06470112183000461,-0.0055909805994925526,0.0019341028490511187,-0.00044698336145412333,-8.050749882671119e-05,0.005912500082145632,0.003748978565929334,0.011955022884942053,-0.0005300164171301557,-0.0006410479186016537,-0.004737160791633028,-0.005149628597142485,0.0024675405390718113,0.0008437889364246753,0.0010782897104131654,0.018942200657250014,0.024802563788245118,0.17639441861798122,3.7184606,7.0044584,0
2.2234,19.0,2.752393980848153,1.0013679890560876,3483.0,4.764705882352941,34.2,-118.39,1.813,34.2,-118.39,0.008721364952253396,0.08690995044328016,0.001388911184677828,-0.00359975530815045,0.023749410326384564,0.034608516276652325,0.020364196925330095,0.002477418642358632,-0.00034706572931837866,0.0001539893875911187,0.01641249876477486,0.0022403098871352995,0.0016139652794376074,-0.00038350615272535193,0.0018844902905175835,-0.023036962124718542,-0.0019410559049746453,0.00901010643410943,0.0020919677823465883,0.0022436546145326425,-0.0037814394734255467,-0.004543950605493977,0.011860742201238669,0.0018653526608360949,0.0016650547259854029,-0.025238311877709342,-0.022623704223821813,0.057446376964855494,6.672096,0.024485106,1
2.824,36.0,4.467775467775468,1.0956340956340955,1359.0,2.8253638253638256,33.97,-118.03,1.679,33.97,-118.03,-0.026367555081901712,0.008183096183531633,-0.002673458842212783,-0.0018008061597106137,0.026963693042683576,0.025067372856561337,-0.0015252463243439164,-0.001492252603904174,0.00017296244359666808,0.0009389851516604717,-0.004029329260945393,0.0022220681028054827,0.0012419200598943346,-0.0006451794267130736,0.00013313661941448697,0.005228354969232945,-0.002018245192806515,-0.0017530396112147414,5.206327181674193e-05,-7.254417324866094e-05,0.002307000635867584,0.004661008738300437,0.0010200025750678257,-0.0001519788464023843,-0.0001605184571765737,0.014176523699599158,0.013005723491196637,0.059657415791558026,6.6224346,4.588089,2
2.6862,19.0,3.9668141592920354,0.9889380530973452,1222.0,2.7035398230088497,33.93,-118.13,1.958,33.93,-118.13,0.005671081646693854,0.038702613662438344,0.0015450694109980909,-0.0008216501535504182,0.010472759882472753,0.024991395830180015,-0.005832084301544716,0.001864994991443397,-0.00026851325824311874,-1.4969945847669012e-05,0.005838436852236859,-0.0025556395707027066,0.00020706615866283808,-0.00021664612803725931,0.0004793991044607158,0.0038831326259065207,-0.0007065903535880647,-0.0041408594139694995,-0.0005123477413712331,-3.947988693730949e-05,-0.0007135193496367858,-0.005979396407080993,0.0013596560572412648,-0.00015348481543300265,-9.085842715406242e-05,0.011444742822834036,0.010069028887234236,0.05151841715155128,5.6048117,4.4476886,2
2.3241,43.0,3.556962025316456,0.940928270042194,1590.0,3.354430379746836,33.96,-118.21,1.593,33.96,-118.21,-0.04013691996707307,0.04985169237637042,0.0011925970480950031,-0.00022343352716510558,0.04819384437518156,0.03012841709784555,-0.006596599863582807,-0.001385057519589426,-0.0004306788985003225,0.0009234044905416777,-0.011357987068182217,0.0019236656343426415,0.00022699066210960813,-0.001336853665196439,0.0019167560498283666,-0.0025548298003267847,0.0009653833323618138,-0.0033967252442514135,0.003469060869338398,0.00206356522207731,-0.002587789104969762,-0.01636472141474511,0.001244161266024634,-2.076765050893425e-05,0.0005816552570554644,-0.017410309766771683,0.0036479830032862715,0.04117511557661317,9.102561,-0.7733756,1
3.5234,31.0,4.220588235294118,1.0833333333333333,1675.0,2.7369281045751634,33.91,-118.35,2.65,33.91,-118.35,-0.005289218642998953,0.03807578442350339,-0.0020546202916452987,-0.0017836701507125447,-0.05058559805926797,0.029239726686903188,0.0061045963017907915,0.002217221961056149,0.00016260064506667937,0.00046090107261424697,-0.009379781737764598,0.0017972628810537321,0.00112544363678781,-0.0005166651687882909,0.00020389328430825776,0.0031186547296405743,-0.0012499953137654904,0.0018978917188841728,5.300735110612744e-05,-0.0009788340610924378,0.004896207280232766,0.004224750742171748,0.00039755748386468003,-0.00015374665107394057,-0.0002242521915206746,0.00956483025235648,0.004133753855934209,0.10801119596200784,3.1784253,6.572126,0
2.9384,38.0,4.30186170212766,1.0226063829787233,1284.0,1.7074468085106382,33.77,-118.16,3.041,33.77,-118.16,-0.05545122987520364,0.01642256894189421,0.003031460984900337,-0.0028137987953367983,-0.09280015066529301,0.01745311274300701,-0.020358085725001394,-0.0007735838786610763,-0.0004996451223825613,0.00111607555135829,0.06350906099055417,0.0049277050583523205,-0.0005559901708067966,0.00010255412599844896,0.000383170816171753,-0.011002503391632336,-0.002016227719769499,-0.001280956026956245,-0.0004734040494336039,-0.023995156241801253,0.0005617625876689268,7.279233287835169e-05,0.0024080662793893506,-0.00018302540674734792,-3.5873836100137835e-05,0.01780465700466297,-0.025976623312948942,0.03725939269704968,2.033793,6.8555837,0
2.8835,17.0,4.447674418604652,1.1744186046511629,883.0,2.566860465116279,33.81,-118.0,1.965,33.81,-118.0,0.04729592441716276,0.018644879677708493,-0.0009582952615324449,-0.00025911486607232037,-0.02026827325566989,0.026207988489437596,-0.0021742936175314707,-0.0024137499424662762,-0.0003997112164121759,0.00039851444512288656,0.0003469318340349177,-0.003587609737587716,0.00016173921275741953,-0.0011088156663903472,-0.0011352457949476403,0.0008948190373815528,-0.0015440214984073072,-0.0007437258327919108,-1.8454640146264132e-05,-0.0002966861190824544,-0.0012061405313676323,0.008209774419621898,0.002014954905664117,6.733713591896648e-05,-0.00015480828678895054,0.015124112472075823,0.010006160955968088,0.05318623384033685,3.325229,4.925725,0
1.9038,39.0,3.77734375,1.0,903.0,3.52734375,33.91,-118.26,0.931,33.91,-118.26,-0.038552629169974366,0.047794564582883704,0.0018920690222979889,-0.0018316117504929153,0.04974472194861869,0.02956310871699825,-0.0027491187321625893,-0.0013368249565814813,-0.0005352392731169425,0.0008791989455884889,-0.013424790749759516,0.0006050504488109216,0.00020950714352356602,-0.000338026084575423,0.00044908957934805776,-0.00769395137027501,-0.0005542903664947932,-0.0018848382792100015,-0.0012517868741402105,-0.003173266210091197,6.493998979614069e-05,-0.005873121390791164,-0.0061600171887402615,-0.00017292805716301297,-0.0007338340397321799,-0.0283374298042764,-0.003447270333104093,0.041923697681553594,9.236614,-0.8455516,1
2.3375,33.0,3.636363636363636,1.0267379679144386,2649.0,4.721925133689839,33.93,-118.35,1.706,33.93,-118.35,-0.017950211481301066,0.04416698714528893,0.0013893946179497115,4.88301958230555e-05,0.03974056011018843,0.03686293641120918,0.01990287657033012,0.00189155029375637,-0.0005320830796272289,0.00037229437340757245,-0.01505996329617498,-0.001025251035893516,0.0001769946486397123,-0.000338026084575423,0.001306771741018208,-0.01927664951820139,0.001939942707376751,0.006190677190112075,-0.0016929356899711503,0.005492227338659773,-0.0033844916610511503,-0.004913360990478024,0.008459360924520567,-0.00021492256730238808,0.00345205969706997,-0.03420594594441097,-0.0192696147848005,0.08046569746226569,8.640356,0.818924,1
2.6226,40.0,4.071216617210682,1.0504451038575668,2747.0,4.07566765578635,34.09,-118.18,1.488,34.09,-118.18,-0.038945058961925766,0.03420152480747148,-0.00205981124857065,-0.0018661015563548426,0.049254365987364004,0.028728416372038386,-0.005543660015469319,-0.0007794202118783343,8.010075437142746e-05,0.00011306416012924457,-0.015681493179913204,0.00048112982463865967,0.00017204639086880236,-0.000504638093005315,0.00035402594516022244,0.002542178068105781,-0.0019932101421798066,-0.004319061500024973,-0.0013974456033116812,-0.0006795523280996047,-0.00012400462479159218,0.0031243969503901656,0.008948068919819138,0.0008141954530170775,0.00266024916958182,-0.030228160431386486,-0.002867675735189886,0.07237883335804796,9.377847,0.52046937,1
1.6331,34.0,2.283471837488458,1.0812557710064634,2655.0,2.451523545706371,34.09,-118.32,1.625,34.09,-118.32,-0.02373042972164892,0.16268709633146794,-0.0032451024848531916,-0.0018126880785883062,-0.0332388422115518,0.02930345324214771,0.014644880385489422,-0.00032522090335988064,0.00019001185959502775,0.0003413836653647046,0.001291993637474055,0.002822484926927729,0.0007441468279895528,-0.00010295549609712056,0.0014940028625155686,-0.021864899005050436,-0.000967977374265332,0.01127012493193173,-0.0002548943418604207,0.000166575917500502,0.004060741809676464,0.0027449240546877397,-0.0022550931516569974,-0.00015491181524299484,0.0007123097273236472,0.029080093413894403,0.0016617293514669595,0.09497402584828936,5.463786,-0.49608523,1
1.7132,38.0,4.408740359897172,1.06426735218509,1714.0,4.406169665809768,34.0,-118.24,1.082,34.0,-118.24,-0.030842502494391945,-0.028605070427861378,-0.001478093175591198,-0.002965255231060801,0.0582670929729788,0.02926823780629248,-0.003492354452260223,-0.0015459513785782543,8.089198050170601e-05,0.0005405494876641473,-0.015021595481672293,0.00048112982463865923,0.00018169062909547388,-0.0004923079289698443,0.00022951170813893885,0.006724929833361427,-0.00196894091927431,-0.00043386021377573463,0.0004325532117914197,-6.932038599126435e-05,-5.931544560528523e-05,0.0033885737408031052,-0.003092428399427572,-0.0005738221792882845,-0.001197362837948081,-0.03251646385938958,-0.006129344724667188,0.05584901782766649,9.533511,3.9134285,2
