feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
2.2083,52.0,4.107438016528926,1.0909090909090908,547.0,4.520661157024794,34.03,-118.21,1.463,34.03,-118.21,-0.03467925953972828,0.00980267592167251,-0.0023101456670734577,-0.0004941605928270125,0.04908311483903952,0.027805376882893702,-0.006514956686680646,-0.0022830964086380185,0.003502411275297765,0.000827706019205625,-0.014156912319458512,0.0003945231279139584,-0.0020514768503248505,0.000150791171424254,-0.0022793839906592563,0.0021711419396121044,-0.002188984771406324,-0.004192137596204375,-0.0011830537637195582,2.0258082618577356e-05,0.0016158423224469606,0.004403316193761601,-0.005614979637673648,0.00011295559774705253,0.0012200916480186437,-0.0316998391889977,-0.005326334462998428,0.05705897292934751,-4.1618276,7.307436,1
4.5769,35.0,5.891447368421052,1.0592105263157894,988.0,3.25,37.73,-122.42,2.545,37.73,-122.42,-0.002698590629479375,0.01898322889940171,-0.002126359071853251,-0.002282924668689528,-0.02117858990131066,0.0035832903675008625,0.013711608134259794,-0.004040409152463853,-1.9308345137712266e-05,0.0015817705577063552,-0.021298438520689925,0.0027315788731977746,0.003302848176225668,-0.001402719835396144,-0.0007668182421651599,-0.0036876636428754338,0.004228977579869816,0.015038351482717887,0.0004163820421756178,-0.0004348587193244251,0.002419106964834242,-0.00028741023400553846,-0.004179727896128718,0.00030709022475190154,-0.0037342252760123556,-0.016083630759611223,-0.013797410978011501,0.07209881305032523,-1.3160037,11.017872,1
4.1933,6.0,6.674351585014409,1.085014409221902,1851.0,2.6671469740634004,34.48,-117.26,1.631,34.48,-117.26,-0.04159225246199759,0.025316837750057438,-0.0017165570570374425,-0.002344889164916256,0.002031529063829127,-0.020936386976574857,0.008524184895264035,0.013131259777473682,-0.0005089898883729469,-0.0017880896967108707,0.014643945495896173,-0.0032992434223128634,-0.005286905178041179,0.0015772407953413038,0.0007129820735176861,0.0007012272035508274,0.009271031720262536,0.02088713945301688,0.0006734711067132794,-0.0011454761238037718,0.000618526404573661,-0.0009170113021858441,-0.0003259870425847004,-0.00017646291269747522,-0.003763160722071226,0.0005138694287640941,-0.017972144965456793,-0.20639051528406674,8.677555,10.10775,1
6.5945,21.0,8.132992327365729,1.1099744245524297,1413.0,3.6138107416879794,33.9,-117.88,2.773,33.9,-117.88,-0.011756370883801465,0.03402997101280707,0.015305876830356868,0.008065446819026318,-0.01868868961828286,-0.04270518626595715,0.00378629284677259,-0.0053097917040025484,0.0019947368942968553,-0.0012371197110404766,0.013913700317652529,0.0030907344550415027,0.0017482348291579621,0.0010753041771192668,-0.0012789786193164979,-0.0009836016426459674,-0.006865764221180265,0.014489202797046404,0.001615923003455942,-0.0008983201690353471,0.0009253573413661402,0.007701055369196743,-0.003489798651259878,-0.0006376118705180278,-0.0016478601957307835,-0.023981333002578355,-0.002235324546503457,0.046343157402544743,0.7021943,10.089996,1
3.3675,33.0,4.84144645340751,0.9847009735744089,1726.0,2.400556328233658,32.78,-117.02,1.582,32.78,-117.02,-0.01799945404835097,0.011866750069944776,0.000697937951229907,-0.001972456174155306,-0.018161331440971103,0.04821059182604075,-0.06638773190801554,0.00221969867404665,-0.0006713575322926,0.00043989799244610096,-0.0002911519652643533,0.0045590085531660735,-0.0015976088544971485,0.0006371358935454514,1.4229542293317459e-05,-0.002805532901741478,0.007862004148513983,-0.00871316483874881,-0.001062108123386796,0.0024516476833114746,0.0037751728884720553,-0.0005059489773958672,0.0007470877251447613,-0.0016568589789888416,0.0007943093932761325,0.02883032430513577,-0.035022983995756825,-0.2325121769003981,11.526129,7.3665547,1
6.0433,20.0,6.470756062767475,1.0099857346647647,1812.0,2.5848787446504993,38.07,-122.41,4.359,38.07,-122.41,-0.017690213799294308,0.015802529067502354,-0.0064869307138099835,0.006163957884513767,0.1677071672143886,0.07369370567393214,-0.09286288614878423,0.0008087002478924164,-0.001083064966757444,-0.0023272856067320462,0.019913443483082143,0.011439443013124398,-0.006064417982927251,-0.0009969562311122342,-0.002146450121105652,0.000546612879618306,0.0004487140426766705,2.358918094609927e-05,-0.0014209909351775437,0.001953144763329324,0.00237876186253052,0.007715462161683478,0.0007989242821737669,0.0013277977026978683,0.002836026846970471,-0.02395752276153802,-0.014493029632468712,0.035501492352795094,0.8174085,8.00803,1
9.3959,52.0,7.512096774193548,0.9556451612903226,1366.0,2.754032258064516,37.85,-122.24,5.00001,37.85,-122.24,-0.04148476392981666,0.03968213187853629,0.00033849028691035826,0.01865570948275718,0.05611044187063701,0.035886434153691235,-0.01626779445766011,-0.00242831612135418,0.0029203585504678055,0.0027970474868105172,-0.004896935521290404,-0.006954760986830961,-0.0005803524041702657,2.471782296729452e-05,-0.0009490645607485621,0.0012399099737873819,-0.010682436434453236,0.001794287081333507,-0.0015769242996816328,0.001694494541235495,3.5162761842162204e-05,0.006009873801204786,0.0013949987039480322,0.0018217165734937025,0.0018097705416665788,-0.00916540317493783,-0.006400044246936342,-0.09819761155639245,6.612283,6.9649673,1
1.6591,52.0,2.5,0.8181818181818182,65.0,2.9545454545454546,32.73,-117.17,1.125,32.73,-117.17,-0.03298191246660789,0.14546463222755657,-0.0022460196695556875,0.059990394247127,0.018861943620033766,0.044049215623797947,-0.04847627804869953,0.0005039166621823891,0.002910224438834138,-0.04437889589394656,-0.004431804001224887,0.003619351689772071,-0.0002356038745233302,-0.00010690091309664246,-0.0028252539578806886,-0.02304977802734058,0.009854478101490295,-0.03336454933361414,-0.004334564574384822,0.003639445219334546,0.011037310864229643,0.01567949734738978,0.007145912468997949,-0.08813816740971925,0.09844372084507186,0.004966325039389465,0.009030873404056415,-0.24238656969369207,12.0243845,7.336601,1
2.0324,35.0,4.216666666666667,1.0208333333333333,633.0,2.6375,36.78,-119.81,0.555,36.78,-119.81,-0.026727794742767617,-0.015914333583985193,0.002108069620460805,-0.003196590083206913,-0.02011647677197467,-0.04689109599370259,-0.006504219726148499,-0.0007865634249734625,-0.00044721469918350903,0.0005940386923838003,-0.0025738987107812366,0.003305367085835423,0.0011874575438764418,-2.4810984008984105e-06,-0.0037365077209944955,0.0014176736012930838,0.003545609655925385,0.00022787671387479837,0.00033398145279659537,-0.0007999312647435655,0.008714622431999108,-0.005070292516149046,0.0006850065362643128,0.001782745056069591,0.00134719236103878,-0.029210796505876626,-0.0001683425173526265,-0.2720495796008297,11.489115,4.132019,1
3.1304,44.0,4.181208053691275,1.0251677852348993,1951.0,3.273489932885906,34.15,-117.99,1.856,34.15,-117.99,-0.03350325978172573,0.04000227531706718,0.0014050839965622094,-0.00262428270727228,0.0059978503931164,0.023517366566860157,-0.01221326552632392,-0.0013206403335810158,-0.0005352392731169428,8.85458444152525e-05,-0.017811536269710118,0.0017439623048204338,0.0006579411563648071,0.00047759115002169177,0.0007410452158838348,0.0010583136608248171,-0.0017489495635185572,-0.005323382171053114,-0.0002648367481601643,0.0016257375058520798,-0.0003414071784092922,-0.006136453978177214,0.0016780358923700564,-0.0005024613346802881,0.00025145632209773076,-0.006466692283481328,0.0062517427916635665,0.07162924744425934,-2.1322808,9.003337,1
1.8875,34.0,4.247126436781609,1.0603448275862069,1735.0,4.985632183908046,34.02,-118.19,1.367,34.02,-118.19,-0.01827525517494735,-0.00927435593596225,-0.001478093175591198,-0.00394303280714984,0.05675531017996828,0.029702881321757156,-0.0034639505787895097,-0.0008447116212708432,8.009204334002713e-05,0.0005127403668583326,-0.01459927088024999,-0.0010816937572726794,0.0002558961069755604,-0.0004923079289698443,0.0002194244219339551,0.003845516622632384,-0.0016388110807652888,0.0008032620930521555,0.0004325532117914197,-6.892041741042496e-05,-5.827420009001369e-05,0.003285890403372055,-0.002685713266090097,-0.0005738221792882843,-0.001197362837948081,-0.03252443912439761,-0.0049613182999337585,0.05651078610356909,-4.2547016,7.979332,1
2.2917,44.0,3.514018691588785,0.8130841121495327,273.0,2.5514018691588785,34.09,-117.28,0.908,34.09,-117.28,-0.03994608140211216,0.056556504113960356,-5.310793321070606e-05,0.03000062869704527,-0.006677117471661476,0.022767586952682828,-0.01687733067218424,-0.0017530912328290833,-0.0010909468601921217,-0.0009294456980525284,-0.009395526293904834,0.0014922084199464926,0.0025647440494409477,-0.0022541111554499724,-0.004046871033094353,0.015278732923144729,0.0052075337929580025,0.0025704168090706775,0.007757842377434018,0.0010499006282996166,0.002023331029641994,-0.003412458446514681,-5.9614891685933114e-05,-0.0027660276230940333,-0.007274380251150728,0.006345324453854251,-0.02372277888964829,-0.16664507354932934,7.860486,7.313267,1
13.2935,27.0,7.607142857142857,1.012672811059908,2336.0,2.6912442396313363,34.11,-118.49,5.00001,34.11,-118.49,0.012638678029176405,0.03039013771090527,0.004061522940658453,0.019983343438901808,0.038347735888140444,-0.06968415866732215,-0.00865118683775141,-0.007157707683527605,-0.0013504510491314902,0.000782611287140235,-0.006651179199754197,0.001836852491532968,0.0011331820511181671,-0.0016723734502593446,-0.0014889663692703534,0.002479744528625431,-0.014588260522568137,-0.023100282111771186,-0.0012493984905109425,0.00035688037903856595,-0.005565352807928774,-0.0026183348053180912,-0.00297686422755945,-0.0008333865515617485,0.0007343777290458835,0.011252909393645762,0.01410416627681421,0.09094817332448392,0.9416833,9.01903,1
4.3897,14.0,7.451612903225806,1.1612903225806452,108.0,3.4838709677419355,38.93,-122.61,0.713,38.93,-122.61,-0.0416657099581159,0.02309819581116455,-0.0006751697117509199,-0.004794566998325237,-0.021447656973569394,-0.0251783906768703,0.00863557459925471,0.0012982343653886181,-0.00011290502635947911,0.002789146384751069,0.02342251009240527,0.010146088381324787,-0.004087867177893519,-0.002131157521049248,-0.08337173511670808,-0.023251715587393355,-0.05053955273705482,-0.03068099694674862,-0.0019180775188530228,0.002286236733067466,-0.0033782281393894896,-0.01874318422484626,0.00439709401786534,0.001998068595446433,-0.04166019598955109,0.0590188875314958,-0.022375631817341042,-0.290578922175176,11.277481,5.0863557,1
4.7109,35.0,5.92,1.0057142857142858,1001.0,2.86,37.62,-122.03,1.987,37.62,-122.03,-0.0020506039214041615,0.01878598606148564,0.0005397706335814332,-0.0016320088002063132,-0.00891727274439821,0.021386806477651663,-0.014070765851848169,-0.001843889687361829,-0.00036322577190184003,0.0015936983412778009,-0.013379121777686872,-0.00146048028746914,0.0015570795025396092,0.000189702458609881,-0.00035475178738831703,-1.6515049991213216e-05,-0.004967131942577514,0.005465868526452796,-0.0006085573793532553,0.0013202545084052446,0.001811538635411149,-0.00014976031854330236,0.0013390354008647506,0.00031590305083223987,0.0012467206443105684,-0.019033906507812223,-0.005701945706895643,-0.07362068783105881,5.109824,9.432975,1
2.2917,14.0,6.105590062111801,1.0124223602484472,399.0,2.4782608695652173,39.22,-121.24,1.451,39.22,-121.24,0.047740033228464096,-0.026414518127585294,0.000540479083149609,0.02847061432711469,-0.010494311511642537,0.023016586865001736,0.00042352678352368823,0.001597233519132536,0.00015269822318387554,0.0003959446509547723,0.0005343379191688689,0.02755159790480298,0.002700301309811315,0.0010646824873202306,0.0017985870561898522,-0.0041037220891231435,-0.0025646427151989433,0.0037381375617808847,0.00351997355515221,0.0015517775226240875,0.005409881441142639,0.0010280467285973447,-0.00013539560333401167,-0.0045867974551149875,0.0019071270605863706,-0.05278980102376295,0.005700156535391984,-0.11574128096150944,11.242427,11.348626,0
2.625,19.0,4.870307167235495,1.0614334470989761,1026.0,3.5017064846416384,36.3,-119.2,0.57,36.3,-119.2,0.00552192706782646,-0.0029187334362414533,-0.001798246419475976,0.0004311946246629859,0.03928656193427882,-0.03906405337331283,-0.002479915716599914,0.001047791251303333,0.00027046721464582123,-7.712056621130554e-05,0.011638312469145054,-0.0075420945445014275,0.00044821543916236946,-0.0006730553428407032,0.00010560520121889063,0.003121329917239476,-0.0011086795327909038,-0.00014040538263056636,0.00044386398310065347,0.0013501788621960351,-0.0028504613343043107,0.000833128784795925,-0.0034009110706114906,0.004446118015342797,-0.0010606316397794619,-0.012822518148782628,-0.01761549349972701,-0.23737565882371556,10.789597,3.9742274,1
1.9871,35.0,5.1248073959938365,1.0724191063174113,2511.0,3.869029275808937,38.62,-121.46,0.609,38.62,-121.46,-0.0204797825621505,-0.010613091338467443,-0.0022015807186129134,-0.003390610054727505,0.04369211292480254,0.006688926390927697,0.00237082911650844,-0.0005534531508349275,0.00015593871091487758,-0.0005070045565311824,-0.005356234392390123,-0.005588324239097095,0.0007575110474799484,-0.000752160130441811,-2.2319392280324836e-05,0.0072156382611785535,0.003338336233739181,0.00028351291449805116,-0.001283938411756317,0.000887489657109662,0.0031846198461565655,0.001548854651059183,0.002798979126006837,-0.004798777162746864,-0.002791050909095001,0.07006781446690695,-0.011898462905182526,-0.13061618385081636,7.5849867,6.342463,1
1.3571,36.0,3.982689747003995,1.0945406125166446,2378.0,3.166444740346205,34.12,-117.28,0.706,34.12,-117.28,-0.019601221579227262,-0.01882576650938279,-0.003161805399154614,-0.0018582932666378212,0.040875898123440835,0.019523915425559892,-0.011864786751365729,-0.001105790970286606,0.0002434225345119637,0.00026758401646219003,-0.011950502098201808,-0.0010257870158910352,0.005062349723400123,-4.72596187215709e-05,0.0006101153624415765,-0.000577441013907228,-0.000839682597734912,-0.006396781533370633,-0.00027156439895985774,-0.000899730018442772,0.0020555068861446346,0.0008324274621259691,-0.0016714917329343018,-0.0005745892737454403,-0.001353294291439174,-0.006042703847706592,0.019172423374834286,-0.14647544889785732,6.998523,6.367742,1
2.8167,52.0,4.145985401459854,1.0170316301703164,1336.0,3.2506082725060828,37.35,-121.88,1.835,37.35,-121.88,-0.0223854348415014,0.03221805214388057,0.0013279238733895401,-0.002107012783274728,0.052554941479981264,-0.02397313328043416,0.025703261314678313,-0.002438272045690497,0.0017929638851256987,0.0011248437750782702,-0.009301939697415267,0.007859412298933692,-0.00509185149414089,0.000425426674807447,0.000602034762437541,0.002757795593709909,-0.0016090862845829837,-0.0005745465837359658,-9.296255913756536e-05,0.0009244306293217331,0.0024848184383211114,-0.006687022165110804,-0.0005839255484697144,-0.0003663009471311817,0.0008415538161819167,-0.01949501427040361,0.004321811803239314,-0.06917899993871722,6.118218,8.986319,1
4.3571,51.0,2.813813813813814,1.045045045045045,527.0,1.5825825825825826,34.11,-118.34,4.688,34.11,-118.34,0.1056947288808693,-0.025330165256621528,-0.006646826014318708,-0.0005383504134421743,0.2051714309377946,-0.01343435998844417,0.00048780530855230194,-0.00048279496331858054,0.0030847991537432335,0.0027622800010666266,0.15478756651909573,0.007465691110724785,-0.0007848304565226693,5.216786467837979e-05,-0.006684733095170746,-0.018298717694705147,0.0024857240474226152,0.004211857135559139,-0.0011331380831311984,0.004466016132865884,0.00803007161167537,0.010514928645644319,0.008301886047379635,0.000738132425662746,0.002385545840254052,0.052090554148950814,0.0684926430908173,0.10755881936227554,0.986439,7.3590403,1
2.8043,16.0,5.158227848101266,0.989451476793249,721.0,1.521097046413502,37.99,-122.06,0.875,37.99,-122.06,0.08509788427868133,-0.02827474599571106,0.0024173142045010093,9.556745290079544e-05,-0.06545354354041641,0.013391502389302687,0.017161511367992942,-0.0034844795670953234,7.595671775331943e-05,-0.0005645071289666809,-0.06222633254913244,0.0316738806042859,0.002970952126168956,-1.4923562188491987e-05,-0.0027241300853999098,-0.042683185849896964,0.00494384763837166,-0.0008325120106625198,0.00010213156449208264,-0.018624211139838028,0.0081350385551626,-0.00843031402414142,0.0024669305091737912,-0.001031666566989881,0.0028695672897644828,-0.08978606044535375,0.009940991704368646,-0.14805185771654178,11.183552,11.347512,0
3.9659,33.0,5.322314049586777,1.0661157024793388,334.0,2.760330578512397,40.73,-124.1,1.118,40.73,-124.1,-0.01529932382387451,0.015429633124417318,-0.0014165822029320364,0.00042281701124856266,-0.034055350131489234,-0.08017161365493863,0.043103696166235286,0.0009097163591417978,0.00014701632902867733,-0.002049172553188515,-0.007937131910183198,-0.018930424735136935,-0.0031936095583498395,-0.0005131349630845924,0.001370710319020499,-0.001302613388067312,0.005849621246343566,0.003730059113890789,-0.0026920915522080273,0.00014323740954142868,0.0031086257137628096,-0.004071859632787863,-0.0001496609617187663,-0.004422110049755553,0.003323396189815291,0.023532612405457433,-0.001966139125528122,-0.2857007897218418,11.208364,5.132905,1
