feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
2.734,26.0,4.2207920792079205,1.0267326732673268,2199.0,2.1772277227722774,32.77,-117.04,1.489,32.77,-117.04,-0.011160337721835223,0.025195512318458724,0.0009133624207763733,-0.0017413721946853036,-0.05833751936940263,0.038463851574368504,-0.04935362941692628,0.003066015587518568,-0.0004796390484810125,-0.00033344849178644346,0.02605139785185856,0.005100845389218618,-0.0005199684254555873,0.00047924439078768767,6.513967012869063e-05,-0.004352041933978438,0.007869009726657161,-0.012729621870622645,-0.001142053838462672,0.001748620242075595,0.003892216564706021,-0.0003140544491648823,-0.0029075814819264525,0.0028758985378933666,-0.0017355249503111644,0.026857281803111126,-0.05655437504919238,-0.24552790026192142,10.687865,3.1124873,-1
4.3952,12.0,5.860688550840672,1.0240192153722978,4048.0,3.2409927942353884,32.88,-116.98,1.517,32.88,-116.98,-0.039702307699862285,0.014683851952272339,0.00025795636923637286,0.005714012094810831,-0.03317497177470454,0.018821870990649275,-0.013175784736228923,0.000456896571886344,0.0002469416843510086,0.0031139394924593927,0.03817526226590739,-0.004666173205936254,-0.0009175691612895256,0.0013664685373481105,-0.0021958873493121483,-0.0006290911191710453,-0.003749917737946591,-0.0006910634076553337,-0.00035347209074693695,0.0009026138604672289,0.0036341755910780844,-0.00040709161333637577,-0.0025120098523721,0.0035729713730445274,-0.003377199415758206,-0.006827526075399477,0.02569162793253598,-0.21331362522698052,5.0568423,2.3535671,-1
1.7622,36.0,3.928716904276986,1.0712830957230142,974.0,1.9837067209775967,32.75,-117.25,2.058,32.75,-117.25,-0.05769499069113973,-0.01553011616947603,0.002610939185133044,-0.002616460573269148,-0.136874876498661,0.043896940319844716,-0.037949359941850155,-2.8354395489770226e-05,0.00019976385616643166,0.0011629945380662316,0.040764022399578395,0.006380717654617566,0.010096091402008683,-1.3558534064395241e-05,0.00013582346213715076,-0.003574422947254052,0.00430935913751761,-0.018964943531211212,4.978885432254751e-05,0.003827549577381981,-0.006232596622456165,-0.002001918362728204,0.003355833968896278,-0.0006138695642725286,-0.0003165697722583832,0.017539588058352592,-0.04775746115338245,-0.1767874334810566,11.972441,3.7829316,-1
3.1679,21.0,5.080962800875273,1.1334792122538293,662.0,1.4485776805251642,33.62,-117.72,1.1,33.62,-117.72,-0.028305659478378882,-0.00042705691119355354,-0.003509946491144528,-0.0012300335839597904,-0.0012551764761838996,0.05953392410692163,-0.02868431636370842,-0.00018659188634210038,0.0009244719371088994,-0.00010727254218296901,-0.09723268078885826,-0.005100709613937657,-0.0018130402726307326,0.00017441800804894554,-0.0027290645161231553,-0.04032354826372154,0.010570005027338215,-0.02062881670035164,-0.00037748199278819165,0.018287215953977948,0.008058628357063936,-0.013218847291171048,0.0039261721190951195,-0.004235798795732407,-0.007171216890221047,-0.02812684433670258,-0.21085612118895894,-0.24163000675202778,7.3246984,5.8012314,-1
4.2192,14.0,5.816326530612245,1.054945054945055,3597.0,2.8233908948194664,32.74,-116.97,1.761,32.74,-116.97,-0.03368753931151975,0.01454718303284159,-0.002166411719509283,0.003098903254568939,-0.016290640987184336,0.012752131089806691,-0.012416606395095212,0.0002837832050653885,-0.0003688134401800978,0.003034220599840604,0.0232577965163059,-0.005608275710740999,0.0024272569398392945,-0.0010603745723470552,-0.0026621439462454783,-0.0003397276185834346,-0.0036345734390580394,-0.000585213225269363,-0.00024414827664962424,0.0009193449095718779,-0.005117294623657946,-0.002589051208952596,-0.003439284628419904,0.003686512041906237,-0.0025995403446553663,-0.0009671285949067748,-0.006078047015248921,-0.21771457106048892,5.357563,2.5868351,-1
2.3594,43.0,3.804560260586319,1.0488599348534202,1203.0,1.9592833876221496,32.76,-117.12,1.278,32.76,-117.12,-0.07372358622094563,0.057524691873962794,-0.0013460979012448985,5.2837491862651895e-05,-0.12441917953516311,0.03825781613233866,-0.04934154115862516,0.0007484416279442545,0.00013561946863671452,0.000834893075121101,0.046356249521540174,0.006106140980208485,0.001229769869711139,3.749208503568951e-06,-0.0001354642632229248,0.013176804998099674,0.008167323415969523,-0.01314824028634702,0.00028934399008083867,0.0005983556787434776,-0.006455210522049707,-0.0026728530526945213,0.0032523143473813126,-0.0008220612760730982,-0.00022323544341707927,0.015186815365280703,-0.05431528794492928,-0.23598465904659907,11.893388,3.1708992,-1
1.8299,9.0,3.7304747320061256,1.10260336906585,1780.0,2.7258805513016844,32.72,-117.13,1.375,32.72,-117.13,0.05870801857112221,0.05829411827082907,-0.0018365504645317268,-0.003674588324389506,0.003574669783138674,0.05180164920085204,-0.045423670177007595,-0.0058765861037754115,-0.0007174378816067238,-0.0009640094019576914,0.007280529831803581,-0.0029513992773317565,0.001667283404879033,-0.00041763695173004166,-0.00020259248471921082,-0.0004032704481502341,0.0035344952094424195,-0.0052608328194152345,0.0002993289020619003,-0.0003743115496843303,-0.0042347131620404325,-0.00032995212474955666,0.0001314439055476086,-0.0016234323816927353,0.0013748371035215972,0.0031810574682910545,-0.005759948964818769,-0.23140672106616383,9.685775,1.3463769,-1
5.0278,14.0,6.230088495575221,1.1084070796460177,1448.0,3.2035398230088497,32.99,-116.89,2.109,32.99,-116.89,-0.04167048646232472,0.02112260120127305,-0.0015977044049110785,-0.0014973598917476323,-0.026554824948178218,-0.006702259936969963,0.007764065069197688,0.0069288848785060975,-9.382465631155526e-05,-0.0015623646509323559,0.03855232732371931,-0.0047251763285980726,-0.0008951252756071887,0.0013582011672569586,-0.0012319648057283021,-0.002916632214132166,0.0017253184535686336,0.014939157002494898,0.0008202571987440432,-0.0019647547607902975,-0.0020294308992922718,0.0022927916778895515,0.0014216197258685478,-0.001874092860237854,0.0009725841049543412,-0.009298505494015329,0.028563023797269382,-0.17933624099755768,4.480678,2.7270303,-1
0.7054,43.0,2.2291666666666665,0.9166666666666666,107.0,2.2291666666666665,33.12,-117.08,1.375,33.12,-117.08,-0.036238428640076516,0.14848349481089335,-0.0007546590028529471,-0.01620440037623899,-0.06729553416636735,0.03622386493828615,-0.057228244961498885,-0.009120909781660455,-0.0013158728033825396,-0.02150367028759035,0.011958028635274912,0.006000940315417369,0.0025481253378157208,0.005357072380873076,-0.016152391052596228,-0.02024384255693741,0.015115797329471384,-0.029678244147938206,0.0022813190675812674,0.003331190232169634,-0.0043950088190868155,0.04554361689889444,0.011147541410928958,-0.06424612905049716,0.06269749915605718,0.033066734070229725,-0.042109743704604935,-0.27094535417498034,10.963811,2.3358517,-1
2.3159,13.0,4.127406049495876,1.0421631530705775,3094.0,2.835930339138405,33.16,-117.2,0.916,33.16,-117.2,0.03899205225588581,0.023549651147188117,-0.0006783836110042481,-0.0028304009502153585,0.019710339562915,0.05449032683602646,-0.03820542849450095,-0.001859108919402424,-0.000825017115854982,0.0004949174365568092,0.01502453681758265,-0.005593937358553173,-0.007881367832382302,-0.0009511354649463755,0.00034001973286402185,0.0031319957318761203,0.004271117742280543,-0.02382234033941148,-7.291826158885664e-05,0.00014062458356963828,-0.0041581855604430965,-0.0050680616187904984,-0.002520120450739005,0.003538501020261459,-0.0028883620452665433,0.004967084644685881,-0.008829258210319267,-0.18948318040926243,8.120804,3.6704488,-1
4.6667,4.0,5.858695652173913,0.8586956521739131,571.0,3.1032608695652173,32.72,-116.98,2.233,32.72,-116.98,-0.06079061602970511,0.01922267402237592,0.0034027516999297356,-0.003870865524674624,-0.01416287517744326,-7.725112236519713e-05,-0.002475118506022641,-0.0029871202765146686,-0.0028748359860155093,-0.0051361464165514984,0.031926933550069765,-0.005075949552998474,-0.0029238761437696717,0.002416537331566971,0.002784266044609777,-0.00010015080936040455,-0.005164979631806144,0.0004417757225651008,0.005983278477482345,-0.0024141998112926894,0.014666062988957933,0.016873675760423566,0.0014394365311791752,0.003590495316147007,-0.0017042489008598277,-0.004709227698827409,0.013461123132698692,-0.17470327317887363,4.665008,2.8192697,-1
2.3148,37.0,5.133587786259542,1.047709923664122,1219.0,2.3263358778625958,32.75,-117.07,1.542,32.75,-117.07,-0.03259251866170779,-0.023818029729983675,-0.0017115494137659954,-0.001786720963667886,-0.0614801079672518,0.042979131758693216,-0.041124720198865955,-0.0002884972019966086,-5.5226278673950984e-05,0.0006677412014174878,0.011096727100648716,0.006140409398242694,-0.0022457631252345758,-0.0006625754821135729,-0.000461097366088514,-0.0009624188135247591,0.008855475983914509,-0.007710757704335413,0.00028934399008083867,-0.0008988609757625372,-0.0054084775351419204,-0.002305897453315217,0.00224864858407018,-0.0009309560218437508,0.00013989420058478123,0.02469539314295771,-0.03593011726871536,-0.2301210632569217,10.3072405,3.0957158,-1
4.1154,26.0,6.191044776119403,1.0626865671641792,1228.0,3.665671641791045,32.63,-117.04,1.602,32.63,-117.04,0.011740429357648716,0.006435053394121568,-0.002539085535601725,-0.0006973726941820151,-0.05333859182034102,0.021393317120261428,-0.027238123388457748,0.0005757398814635391,-0.00031377316258347174,0.00020394555484677494,-0.01236074648138574,0.00438103715854941,-0.013005689423630356,0.001302855515098396,-0.00013616887033869615,0.0004966058021735151,-0.0002951568381643847,0.008230931959237884,0.001209161524019288,0.0020080458973171563,-0.004672668385806995,-0.0019310083488806148,-0.004751460649030056,-0.0018683515444299049,0.00033851824905770783,-0.02972412059937763,0.05120459142095748,-0.22858890179926716,7.70351,1.0970855,-1
3.1667,23.0,5.225531914893617,1.0,569.0,2.421276595744681,32.8,-115.64,1.25,32.8,-115.64,-0.005358339875224485,0.0016017649003507253,0.0015279662217953813,-9.057273285828252e-05,-0.020067512685832276,0.04741751234930479,-0.07124425117281932,-0.000684903060717294,-0.00044717973431109627,-0.0002328287606490642,0.0016821004883041384,-0.003198012718535269,-0.009916565577169809,-0.0007911480382238529,-0.0018011627087370927,0.0030144039624382104,0.007581211302410998,0.0022345160784229498,0.002427362205984338,0.001884264706195522,0.003146034229140435,0.005216535071574517,0.0016136021253058594,0.002664991137379187,-0.0044031021340509525,0.021429232552442785,-0.03753568203228659,-0.2642716709833193,10.160766,2.8849459,-1
3.7568,4.0,5.727411944869831,1.1439509954058191,6666.0,2.5520673813169985,33.22,-117.3,1.841,33.22,-117.3,0.0014993170362518002,0.009485146837224371,-0.00044981381086789526,0.002008834335465848,-0.03464151347949908,0.03629232981005711,-0.044506768329327595,-0.0006822544840280903,-0.00039955783748801105,-0.020267378084190858,0.017977404915676513,-0.005274709133938577,-0.007564265976911975,-0.0012902521847165385,-0.003971214459030024,-0.0029817312117504397,-0.009614495114905232,-0.010809444764885491,0.00016877506889278034,-0.0010359261438878883,0.0024502870255793427,-0.0044238038931709,-0.0013493819335921174,0.0003078460111724905,-0.0009737266836637071,0.005074075535431492,-0.015279307442279795,-0.17773600495523745,7.879707,3.0199397,-1
3.2024,15.0,5.952286282306163,1.0377733598409542,1231.0,2.447316103379721,33.15,-117.07,1.804,33.15,-117.07,0.03955294847889228,0.006325861187389856,0.0005824994266689341,-0.0007179023598016338,0.008921847429043886,0.04605784340755374,-0.06441185312307099,0.0021068683447880757,0.0002715407300348315,-0.000431824445869317,0.007785871123719591,-0.005565962524046655,0.0006092391576877854,-0.0010959540196006882,-0.0006426755235961807,0.0014074097952714063,-0.0016384129523384632,0.0034391577561769314,-0.0005171898224247191,-0.00043387057242676657,-0.003495651652116731,-0.0026111088232334333,0.0013816808162436522,-0.0014589063678978544,0.0017283341316182263,0.024520030291674034,-0.03369653479342219,-0.21446792326639594,8.0464115,4.2054634,-1
2.5284,11.0,3.478527607361963,1.1288343558282208,620.0,3.803680981595092,33.12,-117.09,1.225,33.12,-117.09,0.04476207379726359,0.04597600533282719,-0.0010641043031425223,0.0029366628082126414,0.020637725867342832,0.05161267670836945,-0.046820720199671415,-0.004666901614468163,-0.0005151310714699179,-0.0018945840335256052,0.029308520297034592,-0.0009390246980012355,-0.0030091626020760805,-8.778242304398497e-05,-0.0065737162119510325,-0.017993166546665947,0.0034932421692423082,-0.005831489504968388,-7.091602975608498e-05,0.0014707626851497451,-0.0037866811767340138,0.0039260951833605335,-0.004732685602311807,0.002850204253892513,-0.003833157284930521,-0.01865662170126804,0.05491397814251096,-0.21978514583537648,9.677893,0.74848646,-1
5.3693,26.0,6.2304147465437785,0.9308755760368664,654.0,3.013824884792627,32.86,-117.21,2.607,32.86,-117.21,-0.011458510066578309,0.019262290110020026,0.004414594229101708,-4.506779586510584e-05,-0.04114381817903311,-0.021398801307317302,0.023252543221059848,0.00010316462502405125,-0.00039752984870821984,0.0008420641214253463,-0.00924643611206631,0.005587818625400833,0.0013285866539343293,0.0016222456173268381,0.008642408614334149,0.0008465816648205771,-0.0017111699334050761,0.005422453198654828,0.005625206018153765,-0.001534777556051521,0.008673306648079875,0.0018889670258256982,0.002773605847526472,0.004014280720092747,0.00035719684459837187,-0.004603443027314762,0.015554952423451637,-0.12929034011543697,5.2745824,2.9305153,-1
2.875,17.0,5.691082802547771,1.0509554140127388,1341.0,4.270700636942675,32.82,-117.11,1.125,32.82,-117.11,0.024795949927130998,-0.013929116355895435,-0.001370663206019909,-0.0008057679370391255,0.0287112528960814,0.04810443830621724,-0.04981339943162055,0.0006043179222552198,-0.0003907657082366854,-0.0003797675699496293,0.030662810281856193,-0.0022048022701156183,-0.002974234998570605,-0.0010776648951566277,-0.0008623402376928325,0.006396164274760475,-0.0035118159414787714,0.002362361747177839,0.0005285355599113066,0.001555773352048904,-0.005500116105330693,-0.0007793767480201579,-0.004840135592150344,-0.0021240567683847417,0.0006797523009167177,-0.02061451846821999,0.050713162690560636,-0.20498156761371278,9.44034,-0.044010065,-1
4.5841,4.0,7.006453099792579,1.1424291311362065,13251.0,3.053929476837981,33.52,-117.12,2.123,33.52,-117.12,-0.0551218896731023,0.021753043304028084,-0.0010202679925564529,0.006618389163742688,-0.01579713698573837,0.003708974379975011,0.006717907566125436,0.024324906583710868,-0.000186857551643312,-0.010866484013516045,0.03200530645565977,-0.004925008657008138,0.0013872209802163072,0.001159659438009133,-0.00974980482922668,0.0015841716350571099,-0.022682949006681156,0.02194861252223575,0.0009346864747829151,0.0005254863298674912,0.001972821864110313,-0.001227534682057895,-0.002083091871865836,-0.0006248518854348279,-2.0101026011147456e-05,-0.005349794795084645,0.019308689489720685,-0.1641851275505785,4.623966,2.7467258,-1
2.9286,20.0,4.507142857142857,1.2178571428571427,1819.0,3.248214285714285,32.56,-117.12,2.577,32.56,-117.12,0.003074077302724957,0.02169466572811322,-0.000646721968660439,-0.0012781869225105022,0.03921761022289814,0.04877045133121109,-0.056489434535753544,0.0010675215131296682,0.003722277846316502,-2.0138180957219135e-05,0.017291221315026258,-0.003016141846288844,-0.0007417951526420762,-0.0006503131226291846,0.00013690758910769654,0.005138266243148516,0.007230843086093761,-0.010970210183693164,0.00010501023274665913,-0.001477747466504041,0.0026060770479872544,-0.0023239492625227514,0.00518925318155806,0.008982300602413123,-0.004463393809682593,0.013572088092023895,0.022868638094414716,-0.23264901103623942,10.101088,0.76176614,-1
4.8984,8.0,5.023255813953488,0.9069767441860463,626.0,3.63953488372093,32.56,-117.09,1.515,32.56,-117.09,-0.04643987616926067,0.0030184628855533433,0.002868621310731321,-0.0032956838388680056,-0.03134873473006255,-0.005142607816618108,-0.0008610954447077891,-0.008005293612864636,-0.002208686970235411,-0.0065133975765853365,0.0516977415556185,-0.0010641854970026945,-0.00681921593782532,-0.0005562735232633972,-0.0034959352228151027,0.002940540103597561,0.006465435518524708,-0.011867800424342734,0.003910416487675116,-0.004445998408917113,-0.013004258313421444,0.01656132282203833,-0.013699778889453356,-0.008483134432374603,-0.0029252103504157556,-0.020705128764352473,0.04765186504443833,-0.18262602488380528,3.9487677,2.697076,-1
3.6875,36.0,5.861940298507463,1.0597014925373134,1001.0,3.735074626865672,32.69,-117.08,1.114,32.69,-117.08,-0.012539843267647092,0.006527941441978579,-0.0025872181988338574,-0.0016020381627596609,-0.014677015535019978,0.04152323446379862,-0.054500076135689524,-0.0017853079860010216,-0.00031377316258347174,0.000762752307065689,-0.022072677876662276,0.002093182016386444,-0.002086665821837982,-0.0011499891033903272,-0.0011478813453798043,3.095294997799457e-05,-0.003807181672313898,0.0033357804531736917,0.0005416648810982861,0.0020536429211738434,-0.004672668385806995,-0.0019388489318713654,-0.007362225673868227,-0.0014966256797105085,0.0005521549990200658,-0.029112517799875358,0.059639600412448354,-0.22278489106237317,7.9937005,1.0111982,-1
