feat_MedInc,feat_HouseAge,feat_AveRooms,feat_AveBedrms,feat_Population,feat_AveOccup,feat_Latitude,feat_Longitude,price,Latitude,Longitude,shap2_0,shap2_1,shap2_2,shap2_3,shap2_4,shap2_5,shap2_6,shap2_7,shap2_8,shap2_9,shap2_10,shap2_11,shap2_12,shap2_13,shap2_14,shap2_15,shap2_16,shap2_17,shap2_18,shap2_19,shap2_20,shap2_21,shap2_22,shap2_23,shap2_24,shap2_25,shap2_26,shap2_27,umap_1,umap_2,cluster
2.8344,20.0,4.8730407523510975,1.115987460815047,1643.0,2.5752351097178683,38.79,-123.1,1.644,38.79,-123.1,0.0017903736476322244,0.014893084293608999,-0.0018360437538100251,-0.0014871595895141398,-0.04130272360868009,0.011361386365232554,0.0294398256693178,0.0007830992185167826,0.00040295258721481593,-0.00020284273825390084,0.011242248075420132,0.016646749630695207,-0.002958099179544771,-0.0013914149093173383,-0.0003070854860571847,-0.001543842355431356,0.0065334026853260075,0.007312252576397523,0.0004388669250307047,-0.0012253616919110576,-0.0032844864917074704,-0.01607188039222935,-0.0004880598307303993,0.0003971421610976589,0.002371427442838466,0.005704345243900621,-0.01382732172717149,-0.2142485408753702,7.70146,3.2074234,1
2.4482,11.0,4.150918635170604,1.041994750656168,2106.0,2.763779527559055,38.11,-121.27,1.03,38.11,-121.27,0.049348539557600685,0.028388137207093975,-0.0007570835804010002,-0.002772346244472104,-0.0006219080149954347,-2.3322735931494365e-05,0.005167347053829754,-0.004676285577319855,-0.0006841547377648828,-0.0010957173378681696,0.0050350692510843075,0.02292754771157062,0.0024040233014079727,-0.0009963030669941878,-0.00011877685493867066,0.002928741487356391,0.0023224343909964743,0.0004988035328950678,-0.00020962805989073328,0.00014608356128025296,0.0025294872999688097,0.0016179133128834825,-0.0009758169131027574,-0.0009193959443954637,-1.8806122421813263e-05,0.005971200695556694,0.000987499614563796,-0.14481745715469704,11.023572,5.1696644,1
1.8664,30.0,3.392857142857143,1.1321428571428571,1073.0,3.832142857142857,37.96,-122.36,1.078,37.96,-122.36,-0.009815087551682148,0.047490109518563646,-0.0024227765861562214,-0.0016671429523029445,0.03436271676795716,0.0028335681620897018,0.0219283262811874,-4.281638727275529e-05,0.00026453575239951497,0.0018437883557297103,0.0006553368963586063,-0.0031560084755320526,0.0007505982158005767,0.005280925325439085,0.002311324689855405,-0.019261805098454064,-0.002556314371424713,-0.024100359120285582,0.00048321941322677724,-0.00033379793863358095,-0.0009032801325024832,-0.007954863017103539,-0.004889917862938998,0.0018416202797304736,-0.003365761542415825,0.10466466929425386,-0.0056450595043377304,-0.1520626016179811,8.04438,6.586251,1
3.055,6.0,5.528,1.0346666666666666,826.0,2.2026666666666666,38.52,-122.76,2.241,38.52,-122.76,0.059897486669247185,-0.019572760904037756,-0.0006364269657303294,6.29901213133209e-05,-0.02487960716017973,-0.00874891189076903,0.017788510219630176,0.001565798873098147,0.0003707901013766407,-0.003642950965684603,-0.020728681954719882,0.025210845246673982,0.02327264787210551,0.0005783913748813939,-0.00019990456710047448,-0.004554228162136532,0.00514562473851863,0.008508618888172061,-2.910913855807988e-05,0.0019928615620898745,0.004274412677808232,0.0013757461537613547,0.0021839254597717005,-7.101998603803215e-05,-0.0007988771609687297,-0.06890365357204428,0.0028002196189520143,-0.1438752466755303,3.002047,12.677137,0
2.401,37.0,4.492581602373887,1.0,1121.0,3.3264094955489614,37.97,-121.22,0.584,37.97,-121.22,-0.017876307799188206,0.003036783090490495,0.0007480364883057891,-0.00023593351580081666,0.04135675203730437,-0.0019781981507264704,0.0035656589223270405,-0.0006362339765508411,-0.0004594013165734925,0.0008665295402758322,-0.009374969782824242,-0.018433256716722676,-0.0008384480745827319,0.0006199323650607982,0.00011751713378762087,0.002990356196722532,0.0029292005867241817,-0.004139706961312103,-0.00040595345279850856,0.0020427632773971343,0.0018656914257019828,0.001077064623271915,-0.001638385701286091,0.0006070861404376591,0.001224244006264973,0.040851262771658216,-0.005418364331339039,-0.1420117576624881,8.225723,6.748605,1
3.066,17.0,5.346303501945525,1.0817120622568093,1174.0,2.284046692607004,39.71,-121.71,1.026,39.71,-121.71,0.049714993870888576,-0.012205093218502366,-0.0006897903733340632,-0.00027980551703167674,-0.043256414520282914,0.010949454382837936,0.016021180643573562,-0.0033238649161801853,-0.0008727314553294769,-0.0006460527546204715,-0.013199787918283835,0.04000038770005383,0.0025527895028267613,-0.0012534780837837726,-0.0004609688813697754,-0.0007855998990972034,0.004922144183822485,-0.00013351147408516284,0.0002345153390316745,-0.0010867775939152348,-0.006880145279647049,0.00040728626065130195,0.001183463124125653,0.00045389700622030333,0.00043728544493261716,-0.07391883395314065,0.0008422864430466983,-0.08657648213593865,2.5469897,12.255469,0
2.32,25.0,4.517676767676767,1.3535353535353536,1134.0,2.863636363636364,38.95,-119.94,0.913,38.95,-119.94,-0.003427000966565459,0.00248518755818233,2.521160160038347e-07,0.001693878835821293,0.0235486022753726,0.004339180980157312,-0.004133540726425634,0.001160789977502531,0.0034312812143202196,0.00047470282994905124,-0.005892988256572006,-0.013155386900804339,0.0019521293468152494,0.007171076459694088,-0.00030770128865097494,0.004437794378994663,0.001355049083338634,-0.003273404995455901,-0.00032969298347131537,-0.0006153590650384508,-0.0021455927197438183,0.0024559599795551733,0.0012018456178140423,0.0002664197777375797,-0.0004146864239856949,0.010397330156946768,0.0020622245543918992,-0.16147517076645815,8.545181,5.838696,1
4.3897,14.0,7.451612903225806,1.1612903225806452,108.0,3.4838709677419355,38.93,-122.61,0.713,38.93,-122.61,-0.0416657099581159,0.02309819581116455,-0.0006751697117509199,-0.004794566998325237,-0.021447656973569394,-0.0251783906768703,0.00863557459925471,0.0012982343653886181,-0.00011290502635947911,0.002789146384751069,0.02342251009240527,0.010146088381324787,-0.004087867177893519,-0.002131157521049248,-0.08337173511670808,-0.023251715587393355,-0.05053955273705482,-0.03068099694674862,-0.0019180775188530228,0.002286236733067466,-0.0033782281393894896,-0.01874318422484626,0.00439709401786534,0.001998068595446433,-0.04166019598955109,0.0590188875314958,-0.022375631817341042,-0.290578922175176,7.1738567,2.6257055,1
2.2917,14.0,6.105590062111801,1.0124223602484472,399.0,2.4782608695652173,39.22,-121.24,1.451,39.22,-121.24,0.047740033228464096,-0.026414518127585294,0.000540479083149609,0.02847061432711469,-0.010494311511642537,0.023016586865001736,0.00042352678352368823,0.001597233519132536,0.00015269822318387554,0.0003959446509547723,0.0005343379191688689,0.02755159790480298,0.002700301309811315,0.0010646824873202306,0.0017985870561898522,-0.0041037220891231435,-0.0025646427151989433,0.0037381375617808847,0.00351997355515221,0.0015517775226240875,0.005409881441142639,0.0010280467285973447,-0.00013539560333401167,-0.0045867974551149875,0.0019071270605863706,-0.05278980102376295,0.005700156535391984,-0.11574128096150944,2.8115108,12.668786,0
1.9871,35.0,5.1248073959938365,1.072419106317411,2511.0,3.869029275808937,38.62,-121.46,0.609,38.62,-121.46,-0.0204797825621505,-0.010613091338467443,-0.0022015807186129134,-0.003390610054727505,0.04369211292480254,0.006688926390927697,0.00237082911650844,-0.0005534531508349275,0.00015593871091487758,-0.0005070045565311824,-0.005356234392390123,-0.005588324239097095,0.0007575110474799484,-0.000752160130441811,-2.2319392280324836e-05,0.0072156382611785535,0.003338336233739181,0.00028351291449805116,-0.001283938411756317,0.000887489657109662,0.0031846198461565655,0.001548854651059183,0.002798979126006837,-0.004798777162746864,-0.002791050909095001,0.07006781446690695,-0.011898462905182526,-0.13061618385081636,8.034923,7.0860305,1
2.8043,16.0,5.158227848101266,0.989451476793249,721.0,1.521097046413502,37.99,-122.06,0.875,37.99,-122.06,0.08509788427868133,-0.02827474599571106,0.0024173142045010093,9.556745290079544e-05,-0.06545354354041641,0.013391502389302687,0.017161511367992942,-0.0034844795670953234,7.595671775331943e-05,-0.0005645071289666809,-0.06222633254913244,0.0316738806042859,0.002970952126168956,-1.4923562188491987e-05,-0.0027241300853999098,-0.042683185849896964,0.00494384763837166,-0.0008325120106625198,0.00010213156449208264,-0.018624211139838028,0.0081350385551626,-0.00843031402414142,0.0024669305091737912,-0.001031666566989881,0.0028695672897644828,-0.08978606044535375,0.009940991704368646,-0.14805185771654178,3.3837442,12.623151,0
3.9659,33.0,5.322314049586777,1.0661157024793388,334.0,2.760330578512397,40.73,-124.1,1.118,40.73,-124.1,-0.01529932382387451,0.015429633124417318,-0.0014165822029320364,0.00042281701124856266,-0.034055350131489234,-0.08017161365493863,0.043103696166235286,0.0009097163591417978,0.00014701632902867733,-0.002049172553188515,-0.007937131910183198,-0.018930424735136935,-0.0031936095583498395,-0.0005131349630845924,0.001370710319020499,-0.001302613388067312,0.005849621246343566,0.003730059113890789,-0.0026920915522080273,0.00014323740954142868,0.0031086257137628096,-0.004071859632787863,-0.0001496609617187663,-0.004422110049755553,0.003323396189815291,0.023532612405457433,-0.001966139125528122,-0.2857007897218418,7.305879,2.9673173,1
2.5536,23.0,5.48,1.2114285714285715,425.0,2.4285714285714284,40.81,-124.11,0.961,40.81,-124.11,-0.002623543748273999,-0.02662915655515621,0.0005254383159109422,0.0004415364520158415,-0.02884960260510264,0.010937329960057592,-0.009523760468939284,0.0009662725093935762,0.0002822092063705689,0.00044554365587203253,0.005733018899368354,0.02537840577151522,0.0018537073538151224,-0.0007957546751712724,-0.0017927946088980638,-0.004110310104738059,0.006106601478449485,-0.0026718396299653564,-0.0015419921956939947,-0.0015001161117539983,-0.004214700043115526,-0.01329871521873667,-0.0012099222331494693,-0.003766116137643357,0.003407708826058411,-0.08995884262784669,0.015215505892457182,-0.2913698402706753,3.3959477,3.191683,1
1.625,25.0,6.338842975206612,1.7024793388429753,301.0,2.487603305785124,40.77,-123.28,0.792,40.77,-123.28,-0.004878205978240562,-0.020801234462934495,0.004732148486394418,0.008989404073862402,-0.018925911985907914,0.011854040470444806,-0.013528527318953069,-0.0003313313924677825,0.0029614404507703794,-0.0015526762718846329,-0.002089524755392169,0.006184778362786187,0.0005336377506515493,-0.009330717485669387,-0.0003337246550394052,-0.002253468623404717,-0.010655625520854882,0.004975264717848717,-0.005250118517811472,-0.0002474032410323733,-0.0031075645804157694,-0.04663386792046096,-0.0026766455117563617,-0.007461246596085869,0.0026805278032887396,-0.09032705526301786,0.015331942586746236,-0.29680679223952094,3.4596295,3.0871081,1
3.942,47.0,5.379069767441861,1.0069767441860464,947.0,2.202325581395349,37.94,-122.34,1.433,37.94,-122.34,0.0022370205626095208,0.017117829901813993,-0.00020351660875929844,-0.001956997812324887,0.04531115085160229,-0.05272017549318397,-0.00030885980608345577,0.0007242805084528166,-0.0008009945091057263,0.0008577395223550719,0.0057893165474252615,-0.03151918396970897,0.0008047848823333095,0.0016613426232649363,1.8494169033036005e-05,0.0011647069126013302,0.005122471446393999,0.0027691594728929607,-0.0003272348798270463,-0.0019020652073877058,-0.0015301771468000692,0.004011480897869785,0.0024666355051363494,0.0003013483607693118,-0.0015959736435372622,-0.07351189247373752,0.004588383232516359,-0.2579356994233993,3.987175,3.8792193,1
1.8816,33.0,7.871794871794871,1.824175824175824,631.0,2.311355311355311,41.06,-122.34,0.658,41.06,-122.34,-0.028671685113750824,-0.02901190920259219,-0.0006903963044735938,-0.0033857864586342313,-0.050773060739379726,-0.004225213035557097,0.020177953229007426,-0.001849744889254845,0.0020878014148638744,0.00017394715292287275,0.005141085023452429,-0.013991288707539877,0.0020334564795024854,-0.037162820234385614,0.006484166532666309,-0.008765578984857747,-0.007932442860461223,-0.015237768678702508,-0.0004975801043684262,-0.0012039941993454578,0.008657890181344318,-0.028272914382239604,0.0011152304833623229,-0.004699107200373599,0.0017482530364212906,-0.11731626449106584,0.012449554511571046,-0.20992015474221523,3.6947203,9.979688,0
4.6071,30.0,6.114180478821363,1.0847145488029466,1470.0,2.707182320441989,37.97,-121.99,1.841,37.97,-121.99,0.010232295900262447,0.018437593644744708,-0.0012815569611265855,-0.001505786861730578,-0.000382070767769263,-0.04290752996797348,-0.02954895881226145,9.640958293513416e-05,-6.361857527638432e-07,0.0013469686423226777,-0.005286137589440277,-0.01254310326285862,0.0009982612621243995,6.371427633039767e-05,-0.0003764710170806707,0.0006329171340098129,-0.006427783945178234,0.001491154813992639,0.0005635809127552476,-0.0009339343320299508,-0.0005586071301191387,0.0006300082599617644,-0.0004645893860698312,0.0004679240325505612,0.0005515320413112754,0.01731680269482009,-0.00037444139695892557,-0.1270978464843107,10.140893,3.409423,1
3.6094,42.0,4.900990099009901,0.9570957095709572,971.0,3.2046204620462047,37.95,-122.35,1.146,37.95,-122.35,-0.030016073852232233,0.010888754295163894,0.000882770484596545,-0.0017194700836826856,-0.008909454426228,-0.01822840908340805,0.029738211743365797,-0.0003805792432559349,-0.0007527890818659392,0.0007429592835375315,-0.01570071546891026,-0.015422304422432922,0.003398864911270911,0.0008023774900549807,-6.96028274362443e-05,0.0026165890905358873,0.006789633237540364,0.0024708888784584055,-0.00027139474716525143,0.0020489839986416146,-0.001407782444954899,0.007698806078323974,-0.00409118817006121,0.0003599722100735244,-0.0037101027325834287,0.06992043294809137,-0.0181844506789286,-0.20461817867696774,8.40821,4.0576143,1
1.8269,32.0,4.445544554455446,1.465346534653465,825.0,2.722772277227723,39.24,-120.02,2.25,39.24,-120.02,-0.011717853583043777,-0.030911843432341757,-0.00045381328372351784,-0.003296946367234431,0.006509894946064056,0.00790411958605999,-0.005721494397542446,0.0012497562685822234,0.0032038156273669215,0.00036286693165625734,-0.0016566493395060553,-0.010996128724206872,0.002793277265112514,0.014839765452513334,-0.0012668524018835156,0.003461449155195776,0.003224280045667311,-0.0003095534171199436,0.0011201433761722803,-0.00018615822302876943,0.013539855952736638,0.011463273838135106,0.0008443528699184891,0.00012597187443628074,8.754457981711137e-05,0.011991069510449377,0.0036072469725924898,-0.1325349271291594,9.054295,6.4541287,1
2.8472,27.0,12.32,2.993333333333333,396.0,2.64,40.16,-123.22,0.413,40.16,-123.22,-0.009352071594711063,-0.02645530161144928,-0.0006729312720571574,-0.0030756966025909686,-0.021446794443708776,-0.030039790601678266,0.02261308549761472,-0.0018606562090929808,0.002087801414863874,-0.00126102287915863,-0.004966141857433787,-0.01792737439111755,-0.002582577757258392,-0.018027838582774902,0.0024591093884946836,-0.006980603432483958,-0.015299531369197435,0.0056294133959965765,-0.004314055269634784,-0.0009252957584454868,-0.012160511657044718,-0.03441879320952879,-0.0006713081095827328,-0.015889467935838383,0.0032775001927526234,0.005082925665730838,-0.003580185271498235,-0.2854023066370098,6.9601307,2.732032,1
1.9224,36.0,3.902542372881356,0.847457627118644,585.0,2.4788135593220337,37.92,-122.35,0.94,37.92,-122.35,-0.026728571403465604,-0.01869380903177081,0.001791871772258782,-0.0028017851091292965,-0.03031934921586645,-0.05589904165041342,0.024150152674302396,-0.0001618281001031027,-0.0011643201896232838,0.0005870979710455923,-0.0030186942552598646,-0.014498931918161725,0.0006152553525595942,-0.010590048453523177,-0.003132526018685317,-0.00512140868155368,0.004681270342936179,-0.014668466726384461,-0.0012160502182286999,0.0004333598943329816,-0.014368618342976949,0.015319638824344808,0.0018602853299190503,-0.0043197064968511336,-0.0031620118979848954,-0.030783789899902825,0.026156896633283175,-0.22388893599963114,8.058682,3.1323159,1
3.9375,17.0,18.5,3.0125,202.0,2.525,39.19,-120.1,2.132,39.19,-120.1,0.011841249931831334,0.019056237314729753,0.001533745934192754,0.0020299089636564857,-0.010309792897588658,-0.04310911925923677,0.008255938256260874,3.0103045701770188e-05,0.002818103983642799,-0.000538800992311695,0.010831275037915287,0.03323171700191012,-0.0016504357582857955,-0.03196412444323496,0.002891267649531228,-0.004689997324655266,0.011930031769625584,0.004809124130499687,-0.004943374598749681,-0.002100035737440307,0.004288453160449258,0.003129620838028996,-0.004691299930168088,-0.0028443766221735597,0.0139672977367056,-0.04662641186072564,0.010237665026786809,-0.08213841661650345,0.74222434,9.476821,0
2.5478,15.0,5.394833948339484,1.1586715867158672,774.0,2.856088560885609,38.89,-121.94,0.917,38.89,-121.94,0.03527759311087829,-0.01703407083968199,-0.001215759900066045,7.526193851305697e-05,0.009915517564674185,0.008967449348589361,0.025901222352675928,-0.002730725150002155,-0.0006395538349663367,0.0004285740463267204,0.01248524159883538,0.022154341938050576,0.0007106698312553647,-0.0012081471488125694,-0.001446468709217285,0.001924778289038968,0.004869433258748973,-0.0012435114790382198,0.00012047477410511491,-0.0005701946205318826,-0.005605863565922613,-0.003790568672603967,0.0011086512597444458,0.00031688738115455764,0.0009906415882275546,0.010963794015976518,0.003225843854477818,-0.09059017900019796,10.738546,6.3786635,1
